Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-14 00:00:00-05:00,17.376899221081548,17.591883399080494,17.358507618362463,17.44624137878418,85118796,0.0,0.0
2012-12-17 00:00:00-05:00,17.534218349485517,17.94231518818042,17.497435154412376,17.913982391357422,121294584,0.0,0.0
2012-12-18 00:00:00-05:00,17.810098106269965,18.120768229124465,17.771574056316965,17.921192169189453,120075804,0.0,0.0
2012-12-19 00:00:00-05:00,17.912243037965567,17.96915868176458,17.81208279480931,17.89733123779297,76667256,0.0,0.0
2012-12-20 00:00:00-05:00,17.97561858340268,18.010164629777307,17.81928905721094,17.953250885009766,66213720,0.0,0.0
2012-12-21 00:00:00-05:00,17.74472845352952,17.86526739109017,17.658983714028274,17.785985946655273,140898960,0.0,0.0
2012-12-24 00:00:00-05:00,17.758151514490706,17.77480226778283,17.583182216500504,17.633634567260742,33602364,0.0,0.0
2012-12-26 00:00:00-05:00,17.598092835120394,17.717639174018785,17.45742144636549,17.61797523498535,47248704,0.0,0.0
2012-12-27 00:00:00-05:00,17.574980948449987,17.617232947641526,17.36298028754345,17.553855895996094,65830104,0.0,0.0
2012-12-28 00:00:00-05:00,17.43952945082197,17.569263256974867,17.397775650024414,17.397775650024414,56023920,0.0,0.0
2012-12-31 00:00:00-05:00,17.39752248697041,17.660225488719718,17.298108603158486,17.580942153930664,79816104,0.0,0.0
2013-01-02 00:00:00-05:00,17.880182656332384,18.068572948666468,17.80885340747022,17.975370407104492,101550348,0.0,0.0
2013-01-03 00:00:00-05:00,18.017125621773005,18.19110041130838,17.912491081480265,17.985809326171875,92635272,0.0,0.0
2013-01-04 00:00:00-05:00,18.126731099548397,18.42820443740271,18.08547360312387,18.341217041015625,110429460,0.0,0.0
2013-01-07 00:00:00-05:00,18.2785875028885,18.376260559162187,18.15755035142689,18.261188507080078,66161772,0.0,0.0
2013-01-08 00:00:00-05:00,18.280822163939494,18.299711960408366,18.00470001471346,18.22515106201172,66976956,0.0,0.0
2013-01-09 00:00:00-05:00,18.19955205824609,18.35066096144637,18.108338510629792,18.344945907592773,80907012,0.0,0.0
2013-01-10 00:00:00-05:00,18.462004997805995,18.51593904247171,18.230121945136013,18.42845344543457,73354572,0.0,0.0
2013-01-11 00:00:00-05:00,18.4413764086396,18.45206206181983,18.299710523382238,18.391420364379883,51356592,0.0,0.0
2013-01-14 00:00:00-05:00,18.317108639503346,18.4463480322233,17.953002706385746,17.975370407104492,114441444,0.0,0.0
2013-01-15 00:00:00-05:00,17.87794549046648,18.267400726316257,17.698253748582147,18.017126083374023,156950892,0.0,0.0
2013-01-16 00:00:00-05:00,17.95424465541532,18.002461748222338,17.737273420634317,17.77505111694336,80855064,0.0,0.0
2013-01-17 00:00:00-05:00,17.837678330712148,17.885645368729676,17.671407626897732,17.678863525390625,88371540,0.0,0.0
2013-01-18 00:00:00-05:00,17.655008784563215,17.7149060306237,17.43057975162494,17.509614944458008,128942928,0.0,0.0
2013-01-22 00:00:00-05:00,17.513342138516652,17.530242935679322,17.28617966421186,17.468852996826172,151544304,0.0,0.0
2013-01-23 00:00:00-05:00,18.29200401642474,18.615350621502113,18.287033416693507,18.42894744873047,236127636,0.0,0.0
2013-01-24 00:00:00-05:00,18.422486598688256,18.80995470959554,18.404343151413464,18.74483871459961,135172692,0.0,0.0
2013-01-25 00:00:00-05:00,18.659343013639795,18.850964952142217,18.64641831676558,18.73141860961914,88946964,0.0,0.0
2013-01-28 00:00:00-05:00,18.683949341185645,18.77938714412157,18.5877651904597,18.658349990844727,65018916,0.0,0.0
2013-01-29 00:00:00-05:00,18.55943072640913,18.81293890685761,18.554211975197607,18.731666564941406,69814116,0.0,0.0
2013-01-30 00:00:00-05:00,18.733156375402277,18.91235180226222,18.712529522793577,18.735393524169922,69250680,0.0,0.0
2013-01-31 00:00:00-05:00,18.652880743951002,18.829588979592263,18.646417448673006,18.7816219329834,65302632,0.0,0.0
2013-02-01 00:00:00-05:00,18.844003291287944,19.30130981768441,18.84151799150155,19.27645492553711,149694156,0.0,0.0
2013-02-04 00:00:00-05:00,19.079864133610158,19.14895812591596,18.845743947426445,18.864383697509766,121498380,0.0,0.0
2013-02-05 00:00:00-05:00,18.916824940938675,19.164864321270954,18.875569339833927,19.031400680541992,74753172,0.0,0.0
2013-02-06 00:00:00-05:00,18.865630273920047,19.210846438639155,18.851462925760554,19.141504287719727,83040876,0.0,0.0
2013-02-07 00:00:00-05:00,19.129821694616865,19.356237825137956,19.02543530765089,19.235448837280273,113494392,0.0,0.0
2013-02-08 00:00:00-05:00,19.389043682460855,19.551584562723463,19.37487633701317,19.519275665283203,120683196,0.0,0.0
2013-02-11 00:00:00-05:00,19.346046999697137,19.460374588991662,19.230478654678254,19.445959091186523,86625288,0.0,0.0
2013-02-12 00:00:00-05:00,19.42930724486894,19.582156990704974,19.370156344342533,19.40321159362793,74285640,0.0,0.0
2013-02-13 00:00:00-05:00,19.389048277179178,19.51878209421454,19.38507028112483,19.456897735595703,47880072,0.0,0.0
2013-02-14 00:00:00-05:00,19.379102838615857,19.603033680863714,19.33039133567709,19.580169677734375,69342588,0.0,0.0
2013-02-15 00:00:00-05:00,19.56973151410878,19.715373518366114,19.561529265576112,19.706178665161133,109082808,0.0,0.0
2013-02-19 00:00:00-05:00,19.78322411023806,20.05686096109398,19.76557696372378,20.053133010864258,117154728,0.0,0.0
2013-02-20 00:00:00-05:00,20.014610371310734,20.105822021281288,19.678839130515513,19.69548988342285,110457432,0.0,0.0
2013-02-21 00:00:00-05:00,19.833179493358298,20.01833813712329,19.66467160234732,19.77178955078125,140115744,0.0,0.0
2013-02-22 00:00:00-05:00,19.864495165084467,19.913953018490854,19.72879436289084,19.87567901611328,82073844,0.0,0.0
2013-02-25 00:00:00-05:00,19.94004776856567,20.09190300094753,19.64652665445351,19.653486251831055,92063844,0.0,0.0
2013-02-26 00:00:00-05:00,19.75861801225161,19.7822283622157,19.495168635518134,19.63758087158203,88011900,0.0,0.0
2013-02-27 00:00:00-05:00,19.75364981852934,20.000942881127596,19.661939964357035,19.87742042541504,80962956,0.0,0.0
2013-02-28 00:00:00-05:00,19.910222982738844,20.05660941008534,19.908482136356543,19.912708282470703,90541368,0.0,0.0
2013-03-01 00:00:00-05:00,19.82820896855229,20.06034205765818,19.7871996229617,20.03672981262207,86928984,0.0,0.0
2013-03-04 00:00:00-05:00,20.01461015342877,20.450543529492954,20.007154253231974,20.417238235473633,110912976,0.0,0.0
2013-03-05 00:00:00-05:00,20.601900233424978,20.880757715560588,20.601153885704296,20.842235565185547,161602236,0.0,0.0
2013-03-06 00:00:00-05:00,20.90262934363689,20.976443891738388,20.59891885791529,20.662792205810547,114805080,0.0,0.0
2013-03-07 00:00:00-05:00,20.729400238430248,20.79302543896315,20.618056137497675,20.693115234375,82025892,0.0,0.0
2013-03-08 00:00:00-05:00,20.740333906117577,20.75077330250268,20.50546737742957,20.666271209716797,116359524,0.0,0.0
2013-03-11 00:00:00-04:00,20.67049656351239,20.86957440458735,20.665774114487707,20.748289108276367,63724212,0.0,0.0
2013-03-12 00:00:00-04:00,20.646141795667283,20.67546720019202,20.47117060742745,20.569093704223633,80251668,0.0,0.0
2013-03-13 00:00:00-04:00,20.576300099658223,20.645642240825403,20.43736766618763,20.51192855834961,65586348,0.0,0.0
2013-03-14 00:00:00-04:00,20.55368270686036,20.55368270686036,20.315090120996274,20.418231964111328,65981952,0.0,0.0
2013-03-15 00:00:00-04:00,20.34267719036669,20.387414485503687,20.21443229820978,20.238292694091797,123864012,0.0,0.0
2013-03-18 00:00:00-04:00,20.007153980243224,20.200016672412584,19.91942023712767,20.076496124267578,73458468,0.0,0.0
2013-03-19 00:00:00-04:00,20.16223944154629,20.361319176965058,20.04319129413559,20.164228439331055,83844072,0.0,0.0
2013-03-20 00:00:00-04:00,20.301171247296086,20.318072045085742,20.167211303551543,20.24848175048828,58493448,0.0,0.0
2013-03-21 00:00:00-04:00,20.163483240412788,20.303408282255937,20.12769454159542,20.162736892700195,59044896,0.0,0.0
2013-03-22 00:00:00-04:00,20.24922917969728,20.261655680417025,20.122475083788597,20.139127731323242,59468472,0.0,0.0
2013-03-25 00:00:00-04:00,20.19131859996274,20.360819081085378,20.05238617051507,20.122472763061523,68411520,0.0,0.0
2013-03-26 00:00:00-04:00,20.218412282848686,20.230838784308297,20.07649822646916,20.191570281982422,47628324,0.0,0.0
2013-03-27 00:00:00-04:00,20.04890769498645,20.056859897341305,19.915940355277847,19.948997497558594,86441472,0.0,0.0
2013-03-28 00:00:00-04:00,19.982052346823533,20.016350247398414,19.716367692950207,19.738487243652344,91420488,0.0,0.0
2013-04-01 00:00:00-04:00,19.758866148565456,19.938806035580527,19.715123353237985,19.91246223449707,72219708,0.0,0.0
2013-04-02 00:00:00-04:00,19.99572164911384,20.251465079863255,19.982298756023873,20.20697593688965,81578340,0.0,0.0
2013-04-03 00:00:00-04:00,20.217415855925694,20.23580745518883,19.89953802291014,20.036977767944336,69470460,0.0,0.0
2013-04-04 00:00:00-04:00,19.988510058928977,20.02579144944131,19.666656164351995,19.76035499572754,97806096,0.0,0.0
2013-04-05 00:00:00-04:00,19.53642747391773,19.559541523184972,19.29634027950059,19.461618423461914,137218644,0.0,0.0
2013-04-08 00:00:00-04:00,19.354746823324227,19.374631119042704,19.097512571910464,19.2578182220459,113170716,0.0,0.0
2013-04-09 00:00:00-04:00,19.273973892741925,19.479016853363103,19.214574835840338,19.327409744262695,86205708,0.0,0.0
2013-04-10 00:00:00-04:00,19.45838637052255,19.692756611963752,19.286398677403366,19.638824462890625,79064856,0.0,0.0
2013-04-11 00:00:00-04:00,19.7059292139889,19.711396116460875,19.486718927134422,19.64404296875,81066852,0.0,0.0
2013-04-12 00:00:00-04:00,19.68381051115624,19.686543962509816,19.458635115555992,19.63559341430664,65402532,0.0,0.0
2013-04-15 00:00:00-04:00,19.533694678439403,19.80832603897274,19.311750925503542,19.43378257751465,98025876,0.0,0.0
2013-04-16 00:00:00-04:00,19.54959932146592,19.783471359206136,19.483240673832825,19.71810531616211,69610320,0.0,0.0
2013-04-17 00:00:00-04:00,19.553574434639174,19.655225474271347,19.338590309207866,19.449438095092773,81398520,0.0,0.0
2013-04-18 00:00:00-04:00,19.51878150435056,19.529967250060587,18.92005901915547,19.035629272460938,132767100,0.0,0.0
2013-04-19 00:00:00-04:00,19.116396056371592,19.968378355782637,19.044322367827597,19.87965202331543,231895872,0.0,0.0
2013-04-22 00:00:00-04:00,19.897798480176295,19.981307977204374,19.26154647015494,19.885622024536133,115220664,0.0,0.0
2013-04-23 00:00:00-04:00,19.907741757047447,20.268117869049874,19.891835456651723,20.07923126220703,91600308,0.0,0.0
2013-04-24 00:00:00-04:00,20.084447715556994,20.330249942919394,20.08171426446202,20.217166900634766,73090836,0.0,0.0
2013-04-25 00:00:00-04:00,20.28675728862206,20.29222419083759,20.072517611985774,20.109052658081055,79608312,0.0,0.0
2013-04-26 00:00:00-04:00,20.071774654078002,20.075254453148755,19.797887757810116,19.91817855834961,99408492,0.0,0.0
2013-04-29 00:00:00-04:00,19.96365907628765,20.44706129187794,19.957445826289078,20.356595993041992,91939968,0.0,0.0
2013-04-30 00:00:00-04:00,20.355105566989735,20.56984157258852,20.322298466769503,20.493541717529297,92175732,0.0,0.0
2013-05-01 00:00:00-04:00,20.460980716254184,20.497267612078726,20.28948933152399,20.390644073486328,58141800,0.0,0.0
2013-05-02 00:00:00-04:00,20.382443779666637,20.741579106072432,20.356346235020624,20.61880111694336,80651268,0.0,0.0
2013-05-03 00:00:00-04:00,20.80147415806528,21.046033739642496,20.777615656934678,21.01919174194336,100403496,0.0,0.0
2013-05-06 00:00:00-04:00,21.082323798450844,21.420084074942917,21.082323798450844,21.412628173828125,85566348,0.0,0.0
2013-05-07 00:00:00-04:00,21.448910768813345,21.470283968861647,21.142216808535025,21.305255889892578,78281640,0.0,0.0
2013-05-08 00:00:00-04:00,21.299540674228933,21.719071450260092,21.197889628031742,21.712858200073242,98633268,0.0,0.0
2013-05-09 00:00:00-04:00,21.643515621759597,21.86272400910266,21.578645881396454,21.659421920776367,87935976,0.0,0.0
2013-05-10 00:00:00-04:00,21.75461419034439,21.884598049343374,21.676325335820586,21.876893997192383,75832092,0.0,0.0
2013-05-13 00:00:00-04:00,21.843585543576214,21.932561934355423,21.706642105740073,21.809785842895508,57882060,0.0,0.0
2013-05-14 00:00:00-04:00,21.809039643547653,22.087150773340547,21.800092942465948,22.04763412475586,63108828,0.0,0.0
2013-05-15 00:00:00-04:00,22.25640581287193,22.775348591523862,22.219622614078478,22.76317024230957,159276564,0.0,0.0
2013-05-16 00:00:00-04:00,22.840464082886463,22.86482267505781,22.41820175958888,22.46442985534668,128255616,0.0,0.0
2013-05-17 00:00:00-04:00,22.617280021347952,22.703521070161177,22.381170832356215,22.596403121948242,111568320,0.0,0.0
2013-05-20 00:00:00-04:00,22.492514137828636,22.88023040572301,22.492514137828636,22.58024787902832,90817092,0.0,0.0
2013-05-21 00:00:00-04:00,22.567572854890987,22.658040053307097,22.308847805808764,22.54147720336914,79240680,0.0,0.0
2013-05-22 00:00:00-04:00,22.431869592433976,22.599631108183985,22.042164376306275,22.10529136657715,102321576,0.0,0.0
2013-05-23 00:00:00-04:00,21.79661248609639,22.118714552439755,21.722051594575376,21.940515518188477,90912996,0.0,0.0
2013-05-24 00:00:00-04:00,21.753365800889092,21.841845886533484,21.6477386614595,21.705150604248047,91780128,0.0,0.0
2013-05-28 00:00:00-04:00,21.95816343089509,22.172899430680996,21.881117230125046,21.902740478515625,90209700,0.0,0.0
2013-05-29 00:00:00-04:00,21.764552957135624,21.82121855592254,21.480724872337913,21.58063507080078,80455464,0.0,0.0
2013-05-30 00:00:00-04:00,21.620650276304154,21.843834770521912,21.533414727774904,21.64152717590332,84743172,0.0,0.0
2013-05-31 00:00:00-04:00,21.57591741913132,21.796616639287446,21.561003722558645,21.65296173095703,78697224,0.0,0.0
2013-06-03 00:00:00-04:00,21.697197671726652,21.72130432209372,21.250328643894463,21.563732147216797,98928972,0.0,0.0
2013-06-04 00:00:00-04:00,21.569201676959214,21.637301166993147,21.22671901773376,21.35173225402832,74669256,0.0,0.0
2013-06-05 00:00:00-04:00,21.43648234739805,21.608966325761706,21.302770562424623,21.36664390563965,84187728,0.0,0.0
2013-06-06 00:00:00-04:00,21.480973352684757,21.531425702127155,21.056473869006215,21.489423751831055,103060836,0.0,0.0
2013-06-07 00:00:00-04:00,21.63307706089027,21.8711752530493,21.5063248604341,21.864463806152344,106877016,0.0,0.0
2013-06-10 00:00:00-04:00,21.923364220045993,22.14455967670815,21.87340818182475,22.12517547607422,93418488,0.0,0.0
2013-06-11 00:00:00-04:00,21.969843172972514,22.045150419900104,21.859245421447742,21.866453170776367,70233696,0.0,0.0
2013-06-12 00:00:00-04:00,22.00687701025896,22.02029801035525,21.613941951405856,21.671850204467773,88103808,0.0,0.0
2013-06-13 00:00:00-04:00,21.597287704446174,21.862724189876037,21.510796610863718,21.796613693237305,82713204,0.0,0.0
2013-06-14 00:00:00-04:00,21.87365959950698,21.98798718865709,21.725284157896645,21.747900009155273,89710200,0.0,0.0
2013-06-17 00:00:00-04:00,21.852035353252756,22.105541625800083,21.828425004212352,22.026508331298828,85766148,0.0,0.0
2013-06-18 00:00:00-04:00,22.08615830641802,22.393102353961666,22.0787043000671,22.383657455444336,86589324,0.0,0.0
2013-06-19 00:00:00-04:00,22.402296044152745,22.63766078138935,22.30611379438865,22.385147094726562,116519364,0.0,0.0
2013-06-20 00:00:00-04:00,22.218875268879838,22.39310010016796,21.953438792438153,21.98897933959961,134745120,0.0,0.0
2013-06-21 00:00:00-04:00,22.078453163003836,22.116729057509527,21.698939125760855,21.894289016723633,159132708,0.0,0.0
2013-06-24 00:00:00-04:00,21.669365258385017,21.779714863520795,21.454879298788867,21.617422103881836,120555324,0.0,0.0
2013-06-25 00:00:00-04:00,21.803075833184593,21.863221232894986,21.486192489505548,21.528196334838867,102025872,0.0,0.0
2013-06-26 00:00:00-04:00,21.715839410747687,21.821466556302482,21.63680421779952,21.713354110717773,73182744,0.0,0.0
2013-06-27 00:00:00-04:00,21.84135155215057,21.98773800175309,21.78791570550809,21.798355102539062,76982940,0.0,0.0
2013-06-28 00:00:00-04:00,21.744422140137328,21.916906143748992,21.726776887338,21.88037109375,93878028,0.0,0.0
2013-07-01 00:00:00-04:00,22.031479868478673,22.17140491074208,21.995441124126508,22.067020416259766,68923008,0.0,0.0
2013-07-02 00:00:00-04:00,22.12467938024822,22.144561779268187,21.803323665524317,21.928585052490234,75584340,0.0,0.0
2013-07-03 00:00:00-04:00,21.86868833898502,22.099080568338653,21.833892245574976,22.030982971191406,41838120,0.0,0.0
2013-07-05 00:00:00-04:00,22.119960309416236,22.254168406085316,22.05359976738302,22.206449508666992,68007924,0.0,0.0
2013-07-08 00:00:00-04:00,22.348612688581944,22.52407828915678,22.29567503759074,22.494752883911133,78701220,0.0,0.0
2013-07-09 00:00:00-04:00,22.641636535408285,22.690101780557914,22.31804175592124,22.49847984313965,79096824,0.0,0.0
2013-07-10 00:00:00-04:00,22.453991464906984,22.645115212263732,22.377691614371454,22.517120361328125,68267664,0.0,0.0
2013-07-11 00:00:00-04:00,22.69134648527899,22.88545184603432,22.58000238121008,22.871286392211914,103264632,0.0,0.0
2013-07-12 00:00:00-04:00,22.86531947465474,22.93988037109375,22.747015781524343,22.93988037109375,102625272,0.0,0.0
2013-07-15 00:00:00-04:00,22.972187139751068,23.064145128157474,22.77485016493929,22.98188018798828,78341580,0.0,0.0
2013-07-16 00:00:00-04:00,23.04252273843541,23.06339963673292,22.71371111667876,22.85562515258789,79240680,0.0,0.0
2013-07-17 00:00:00-04:00,22.890172599645922,23.03581459435734,22.77335970706773,22.829280853271484,60183756,0.0,0.0
2013-07-18 00:00:00-04:00,22.840214062195052,22.86531710574684,22.447527220108626,22.63368034362793,145234620,0.0,0.0
2013-07-19 00:00:00-04:00,22.035457265233198,22.441565160158582,21.76206856578773,22.28374481201172,294077628,0.0,0.0
2013-07-22 00:00:00-04:00,22.41795328766503,22.6831416151898,22.293684499986416,22.634180068969727,116011872,0.0,0.0
2013-07-23 00:00:00-04:00,22.634181760902244,22.691345559050152,22.35756141163821,22.462692260742188,81746172,0.0,0.0
2013-07-24 00:00:00-04:00,22.548685374031468,22.62423887870623,22.385644377482468,22.440322875976562,83056860,0.0,0.0
2013-07-25 00:00:00-04:00,22.21589370941811,22.289956406123913,22.022282780344838,22.062545776367188,119923956,0.0,0.0
2013-07-26 00:00:00-04:00,22.04490206237428,22.11946296084161,21.9208814179914,22.00414276123047,71036892,0.0,0.0
2013-07-29 00:00:00-04:00,21.99295736492337,22.239504046567436,21.893293426625064,21.92759132385254,75600324,0.0,0.0
2013-07-30 00:00:00-04:00,22.0068754251815,22.25913906316194,21.89279787972147,22.142576217651367,70153776,0.0,0.0
2013-07-31 00:00:00-04:00,22.194023258884027,22.281506957996335,22.02477091425536,22.06378936767578,86853060,0.0,0.0
2013-08-01 00:00:00-04:00,22.243977782558535,22.481331520549535,22.243977782558535,22.473129272460938,85450464,0.0,0.0
2013-08-02 00:00:00-04:00,22.453741654654408,22.542221742425454,22.388625659511508,22.53153419494629,68487444,0.0,0.0
2013-08-05 00:00:00-04:00,22.502208613348056,22.505440261237005,22.348364367567825,22.492515563964844,52335612,0.0,0.0
2013-08-06 00:00:00-04:00,22.484810324130102,22.60957541516714,22.2621221398089,22.28299903869629,60183756,0.0,0.0
2013-08-07 00:00:00-04:00,22.244973130521466,22.329725277343375,22.09709397954587,22.135868072509766,55112832,0.0,0.0
2013-08-08 00:00:00-04:00,22.256160092295346,22.264858643500716,22.002651880032253,22.185823440551758,59460480,0.0,0.0
2013-08-09 00:00:00-04:00,22.133627941832394,22.25690223583065,22.119710640205014,22.129901885986328,52895052,0.0,0.0
2013-08-12 00:00:00-04:00,22.04266372471348,22.045149024718913,21.912181685861153,22.00811767578125,55024920,0.0,0.0
2013-08-13 00:00:00-04:00,22.04092696087616,22.082432611658135,21.77673310350264,21.90224266052246,56735208,0.0,0.0
2013-08-14 00:00:00-04:00,21.83066309167283,21.876891187208564,21.55205376273904,21.617916107177734,83204712,0.0,0.0
2013-08-15 00:00:00-04:00,21.484453992416427,21.496384191005554,21.32439649324397,21.36565399169922,74693232,0.0,0.0
2013-08-16 00:00:00-04:00,21.40591479110527,21.43474389140162,21.288107407142444,21.297304153442383,66936996,0.0,0.0
2013-08-19 00:00:00-04:00,21.317187469724868,21.672344800557447,21.31072606849349,21.514524459838867,72363564,0.0,0.0
2013-08-20 00:00:00-04:00,21.581626266585463,21.675076943763482,21.462079942907046,21.508806228637695,49270680,0.0,0.0
2013-08-21 00:00:00-04:00,21.63879464796483,21.794377849846867,21.53565090132856,21.605987548828125,70221708,0.0,0.0
2013-08-22 00:00:00-04:00,21.689742610757893,21.74069315740377,21.62885275793472,21.714845657348633,34761204,0.0,0.0
2013-08-23 00:00:00-04:00,21.817243917019223,21.821468169668968,21.61642711347448,21.627859115600586,43040916,0.0,0.0
2013-08-26 00:00:00-04:00,21.622639767654363,21.744421369048737,21.52446662335495,21.532917022705078,42057900,0.0,0.0
2013-08-27 00:00:00-04:00,21.364658173940697,21.466805520559934,21.073374191119694,21.12929344177246,69294636,0.0,0.0
2013-08-28 00:00:00-04:00,21.131781033046053,21.26002403237896,21.070142939171703,21.089529037475586,53142804,0.0,0.0
2013-08-29 00:00:00-04:00,21.10245244903785,21.38354709398758,21.090524144900478,21.260522842407227,59080860,0.0,0.0
2013-08-30 00:00:00-04:00,21.268723946693555,21.32538954976711,21.015217639863156,21.048521041870117,74389536,0.0,0.0
2013-09-03 00:00:00-04:00,21.233926837345198,21.52794425548209,21.22373559234912,21.383544921875,81822096,0.0,0.0
2013-09-04 00:00:00-04:00,21.382798715158586,21.709625124917004,21.25405942203784,21.663148880004883,81566352,0.0,0.0
2013-09-05 00:00:00-04:00,21.70962643550098,21.868191231413626,21.662651991200722,21.860239028930664,51600348,0.0,0.0
2013-09-06 00:00:00-04:00,21.931816048591426,21.965121341977344,21.715589264145848,21.860736846923828,62401536,0.0,0.0
2013-09-09 00:00:00-04:00,21.963877199869764,22.113497188850335,21.93132014789016,22.071245193481445,49334616,0.0,0.0
2013-09-10 00:00:00-04:00,22.120210017676452,22.169419719728594,21.970590019347537,22.08665657043457,51452496,0.0,0.0
2013-09-11 00:00:00-04:00,22.083426502985933,22.29294185476247,22.022284708753435,22.273555755615234,64359576,0.0,0.0
2013-09-12 00:00:00-04:00,22.303626932607933,22.316055327489515,22.119960980629827,22.195762634277344,43776180,0.0,0.0
2013-09-13 00:00:00-04:00,22.231555938076465,22.260881346490788,21.99146871899136,22.096599578857422,52962984,0.0,0.0
2013-09-16 00:00:00-04:00,22.27380078345715,22.293683182139695,21.992209871552046,22.064035415649414,53406540,0.0,0.0
2013-09-17 00:00:00-04:00,22.055340137392278,22.079696837104255,21.896028984609828,22.02303123474121,50325624,0.0,0.0
2013-09-18 00:00:00-04:00,22.028993882046645,22.4669143372227,21.94747339243465,22.450759887695312,77310612,0.0,0.0
2013-09-19 00:00:00-04:00,22.517120303707483,22.517120303707483,22.25392095899485,22.328231811523438,63852084,0.0,0.0
2013-09-20 00:00:00-04:00,22.32823028585276,22.470890670577862,22.25938634058495,22.445539474487305,173638188,0.0,0.0
2013-09-23 00:00:00-04:00,22.27255960595835,22.40776219907785,22.00041167886595,22.03272247314453,71024904,0.0,0.0
2013-09-24 00:00:00-04:00,22.032723535673593,22.12219623425823,21.90596944101324,22.041173934936523,59412528,0.0,0.0
2013-09-25 00:00:00-04:00,22.033966827456943,22.033966827456943,21.761820773597766,21.802331924438477,65894040,0.0,0.0
2013-09-26 00:00:00-04:00,21.828922884025186,21.93952252609003,21.746906087147824,21.825693130493164,50345604,0.0,0.0
2013-09-27 00:00:00-04:00,21.742429940186007,21.8095368251682,21.655196293702776,21.781452178955078,50301648,0.0,0.0
2013-09-30 00:00:00-04:00,21.599771188139115,21.89204964719637,21.580633242827503,21.769521713256836,68827104,0.0,0.0
2013-10-01 00:00:00-04:00,21.87738731188697,22.061801495961465,21.872416711915616,22.045148849487305,67324608,0.0,0.0
2013-10-02 00:00:00-04:00,21.939025354248198,22.1038053034366,21.81699370497857,22.06975555419922,59752188,0.0,0.0
2013-10-03 00:00:00-04:00,22.070000859091024,22.22160793998203,21.674828707681428,21.77399444580078,84595320,0.0,0.0
2013-10-04 00:00:00-04:00,21.746907897139625,21.809290449731424,21.622640988583363,21.681047439575195,54265680,0.0,0.0
2013-10-07 00:00:00-04:00,21.5592638372453,21.721806642585754,21.476252534954934,21.51676368713379,51692256,0.0,0.0
2013-10-08 00:00:00-04:00,21.50632474859107,21.52272735044784,21.16607731351661,21.216779708862305,77670252,0.0,0.0
2013-10-09 00:00:00-04:00,21.281645298015658,21.439961928950098,20.951092841592047,21.27120590209961,105945948,0.0,0.0
2013-10-10 00:00:00-04:00,21.4695423729606,21.59356112625341,21.37932332357803,21.57889747619629,90121788,0.0,0.0
2013-10-11 00:00:00-04:00,21.523968963424938,21.709127601124642,21.505825515796513,21.672096252441406,56299644,0.0,0.0
2013-10-14 00:00:00-04:00,21.539627633693488,21.777973970067418,21.50806318650536,21.774494171142578,49694256,0.0,0.0
2013-10-15 00:00:00-04:00,21.765797982917046,22.01110204947658,21.72205518188696,21.921133041381836,63612324,0.0,0.0
2013-10-16 00:00:00-04:00,22.017064754959893,22.326740339231225,21.9708366586383,22.319284439086914,80223696,0.0,0.0
2013-10-17 00:00:00-04:00,22.19402416527614,22.291200917495477,22.013586068669895,22.08963966369629,170093736,0.0,0.0
2013-10-18 00:00:00-04:00,24.271536308921256,25.237846403773872,24.207414806466414,25.137187957763672,462193344,0.0,0.0
2013-10-21 00:00:00-04:00,25.138430890630442,25.325828588302752,24.84242443713529,24.935626983642578,144986868,0.0,0.0
2013-10-22 00:00:00-04:00,24.977878069737958,25.17670588306461,24.748976607239467,25.027584075927734,88255656,0.0,0.0
2013-10-23 00:00:00-04:00,24.878461859497573,25.71727147340348,24.86926511263376,25.634260177612305,106421472,0.0,0.0
2013-10-24 00:00:00-04:00,25.645690918442625,25.861917697569172,25.469975286331774,25.488615036010742,83600316,0.0,0.0
2013-10-25 00:00:00-04:00,25.56988895883067,25.56988895883067,25.120536469613462,25.231382369995117,81138780,0.0,0.0
2013-10-28 00:00:00-04:00,25.231382419689982,25.43592716551651,25.176455771699743,25.226411819458008,46301652,0.0,0.0
2013-10-29 00:00:00-04:00,25.32830892198893,25.771698170538894,25.18913023273025,25.754301071166992,64135800,0.0,0.0
2013-10-30 00:00:00-04:00,25.78387639240036,25.7858653900322,25.499800173486857,25.609651565551758,52911036,0.0,0.0
2013-10-31 00:00:00-04:00,25.57262095102298,25.885528173147566,25.449346662835783,25.613630294799805,65534400,0.0,0.0
2013-11-01 00:00:00-04:00,25.643703652852547,25.7483362958155,25.477431025060596,25.52564811706543,51280668,0.0,0.0
2013-11-04 00:00:00-05:00,25.63649481050231,25.65811805723854,25.4011319735571,25.502534866333008,45506448,0.0,0.0
2013-11-05 00:00:00-05:00,25.35937719893083,25.64022177312349,25.286555259178854,25.388456344604492,47208744,0.0,0.0
2013-11-06 00:00:00-05:00,25.48985834771583,25.524652545434105,25.23560573382512,25.419023513793945,36479484,0.0,0.0
2013-11-07 00:00:00-05:00,25.41554924544597,25.448356344558125,25.043489198629402,25.05119514465332,67116816,0.0,0.0
2013-11-08 00:00:00-05:00,25.071075956630597,25.313398392893564,25.064862706543103,25.252010345458984,51580368,0.0,0.0
2013-11-11 00:00:00-05:00,25.089965926279508,25.249525220486337,25.052436380063988,25.116806030273438,44459496,0.0,0.0
